"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"06.05.2016","1,5378","1,5220","1,5604","1,4994","17,02M","0,39%"
"05.05.2016","1,5319","1,5496","1,5673","1,5240","22,43M","-0,76%"
"04.05.2016","1,5437","1,5723","1,5791","1,5407","24,99M","-1,82%"
"03.05.2016","1,5723","1,6254","1,6333","1,5683","24,14M","-3,09%"
"02.05.2016","1,6225","1,6432","1,6452","1,6057","13,58M","-1,32%"
"29.04.2016","1,6442","1,6639","1,6875","1,6383","24,03M","-2,22%"
"28.04.2016","1,6816","1,6530","1,6855","1,6363","23,91M","0,95%"
"27.04.2016","1,6658","1,7013","1,7240","1,6540","31,52M","-2,48%"
"26.04.2016","1,7082","1,6668","1,7131","1,6560","31,44M","3,03%"
"25.04.2016","1,6580","1,7072","1,7200","1,6481","28,62M","-3,22%"
"22.04.2016","1,7131","1,6846","1,7831","1,6796","53,03M","2,53%"
"21.04.2016","1,6708","1,6304","1,6846","1,6284","25,12M","2,73%"
"20.04.2016","1,6264","1,5910","1,6274","1,5821","22,34M","2,16%"
"19.04.2016","1,5920","1,6067","1,6412","1,5900","28,48M","-0,74%"
"18.04.2016","1,6038","1,5358","1,6038","1,5260","19,61M","1,82%"
"15.04.2016","1,5752","1,5762","1,5841","1,5476","23,56M","0,50%"
"14.04.2016","1,5673","1,5535","1,5742","1,5043","32,42M","1,21%"
"13.04.2016","1,5486","1,4422","1,5486","1,4314","44,62M","9,47%"
"12.04.2016","1,4146","1,4225","1,4521","1,3870","37,82M","0,00%"
"11.04.2016","1,4146","1,3870","1,4294","1,3664","25,82M","1,92%"
"08.04.2016","1,3880","1,3654","1,3969","1,3595","26,82M","2,10%"
"07.04.2016","1,3595","1,3920","1,3979","1,3457","50,66M","-2,74%"
"06.04.2016","1,3978","1,4212","1,4270","1,3755","60,49M","-2,38%"
"05.04.2016","1,4319","1,4601","1,4699","1,4319","25,95M","-3,07%"
"04.04.2016","1,4772","1,4887","1,5029","1,4649","21,63M","-0,51%"
"01.04.2016","1,4848","1,4915","1,5238","1,4744","23,36M","-1,33%"
"31.03.2016","1,5048","1,5381","1,5486","1,4944","27,49M","-2,65%"
"30.03.2016","1,5457","1,5647","1,5847","1,5372","22,80M","-0,49%"
"29.03.2016","1,5533","1,5762","1,5933","1,5448","24,46M","-1,51%"
"24.03.2016","1,5771","1,5885","1,6133","1,5714","15,47M","-1,60%"
"23.03.2016","1,6028","1,6247","1,6332","1,5828","16,90M","-0,88%"
"22.03.2016","1,6171","1,6104","1,6209","1,5838","19,70M","0,24%"
"21.03.2016","1,6133","1,6095","1,6551","1,5980","16,29M","-0,35%"
"18.03.2016","1,6190","1,5990","1,6342","1,5771","28,84M","1,19%"
"17.03.2016","1,5999","1,6418","1,6456","1,5533","36,05M","-1,23%"
"16.03.2016","1,6199","1,6266","1,6475","1,5961","22,67M","-0,41%"
"15.03.2016","1,6266","1,6551","1,6722","1,6199","34,38M","-1,72%"
"14.03.2016","1,6551","1,6646","1,6875","1,6361","43,81M","0,69%"
"11.03.2016","1,6437","1,5476","1,6618","1,5372","59,76M","9,37%"
"10.03.2016","1,5029","1,4363","1,5667","1,4325","56,44M","4,43%"
"09.03.2016","1,4392","1,4458","1,4696","1,4325","21,90M","-0,53%"
"08.03.2016","1,4468","1,4458","1,4858","1,4107","27,81M","0,07%"
"07.03.2016","1,4458","1,4820","1,4820","1,3907","29,06M","-2,25%"
"04.03.2016","1,4791","1,5001","1,5058","1,4668","25,11M","-1,52%"
"03.03.2016","1,5020","1,5010","1,5058","1,4658","22,56M","0,25%"
"02.03.2016","1,4982","1,4126","1,5020","1,4078","33,57M","6,71%"
"01.03.2016","1,4040","1,3897","1,4078","1,3678","19,63M","0,62%"
"29.02.2016","1,3954","1,3612","1,3973","1,3469","20,03M","1,59%"
"26.02.2016","1,3736","1,3517","1,3783","1,3412","27,37M","3,07%"
"25.02.2016","1,3327","1,3403","1,3688","1,3269","22,44M","0,65%"
"24.02.2016","1,3241","1,3574","1,3640","1,3089","33,29M","-2,45%"
"23.02.2016","1,3574","1,3697","1,4249","1,3517","31,66M","-1,86%"
"22.02.2016","1,3831","1,3583","1,3831","1,3393","24,80M","3,34%"
"19.02.2016","1,3384","1,3583","1,3812","1,3079","30,67M","-1,88%"
"18.02.2016","1,3640","1,4202","1,4401","1,3593","32,13M","-3,63%"
"17.02.2016","1,4154","1,3897","1,4202","1,3650","35,83M","2,48%"
"16.02.2016","1,3812","1,4221","1,4221","1,3602","27,78M","-1,89%"
"15.02.2016","1,4078","1,3926","1,4116","1,3621","39,03M","4,67%"
"12.02.2016","1,3450","1,3441","1,3650","1,3089","35,26M","1,66%"
"11.02.2016","1,3231","1,3850","1,3869","1,3146","43,10M","-5,57%"
"10.02.2016","1,4011","1,3764","1,4344","1,3431","40,09M","3,44%"
"09.02.2016","1,3545","1,4363","1,4449","1,3327","52,52M","-5,70%"
"08.02.2016","1,4363","1,5514","1,5714","1,4230","49,77M","-6,33%"
"05.02.2016","1,5334","1,5048","1,5752","1,4782","39,05M","1,77%"
"04.02.2016","1,5067","1,4744","1,5105","1,4363","33,45M","3,87%"
"03.02.2016","1,4506","1,5115","1,5296","1,4116","33,00M","-4,57%"
"02.02.2016","1,5200","1,5771","1,5885","1,4925","28,61M","-3,62%"
"01.02.2016","1,5771","1,6037","1,6256","1,5638","35,34M","-0,36%"
"29.01.2016","1,5828","1,4544","1,6171","1,4516","69,61M","11,98%"
"28.01.2016","1,4135","1,3926","1,4506","1,3850","26,29M","0,48%"
"27.01.2016","1,4068","1,4059","1,4316","1,3888","21,39M","-0,54%"
"26.01.2016","1,4145","1,3317","1,4183","1,3174","35,20M","5,02%"
"25.01.2016","1,3469","1,4325","1,4344","1,3393","22,49M","-5,35%"
"22.01.2016","1,4230","1,4316","1,4487","1,3964","22,70M","2,18%"
"21.01.2016","1,3926","1,3650","1,4202","1,3526","37,23M","1,95%"
"20.01.2016","1,3659","1,3479","1,4107","1,3241","43,05M","-0,76%"
"19.01.2016","1,3764","1,4544","1,4677","1,3726","33,39M","-3,47%"
"18.01.2016","1,4259","1,4858","1,4906","1,4107","35,56M","-4,52%"
"15.01.2016","1,4934","1,5419","1,5495","1,4829","29,19M","-3,21%"
"14.01.2016","1,5429","1,5315","1,5581","1,4982","26,23M","-0,43%"
"13.01.2016","1,5495","1,5514","1,5743","1,5257","34,28M","0,92%"
"12.01.2016","1,5353","1,4753","1,5609","1,4468","39,22M","4,94%"
"11.01.2016","1,4630","1,4363","1,4839","1,4297","28,23M","0,99%"
"08.01.2016","1,4487","1,5020","1,5162","1,4363","38,23M","-3,30%"
"07.01.2016","1,4982","1,5029","1,5115","1,4611","32,54M","-2,35%"
"06.01.2016","1,5343","1,5429","1,5686","1,5248","32,67M","-0,98%"
"05.01.2016","1,5495","1,5695","1,5752","1,5381","18,24M","-0,31%"
"04.01.2016","1,5543","1,5410","1,5686","1,5105","19,44M","-0,06%"
"31.12.2015","1,5552","1,5562","1,5647","1,5505","5,56M","-0,79%"
"30.12.2015","1,5676","1,5571","1,5762","1,5543","11,73M","-0,12%"
"29.12.2015","1,5695","1,5771","1,5790","1,5562","14,58M","-0,43%"
"28.12.2015","1,5762","1,5914","1,6076","1,5724","10,24M","-1,01%"
"24.12.2015","1,5923","1,5790","1,6028","1,5781","9,13M","0,84%"
"23.12.2015","1,5790","1,5486","1,5838","1,5486","17,06M","2,47%"
"22.12.2015","1,5410","1,5438","1,5552","1,5286","16,54M","0,56%"
"21.12.2015","1,5324","1,5857","1,5857","1,5277","34,22M","-4,68%"
"18.12.2015","1,6076","1,6190","1,6370","1,5857","29,62M","-1,28%"
"17.12.2015","1,6285","1,6370","1,6703","1,6237","24,07M","1,24%"
"16.12.2015","1,6085","1,6171","1,6209","1,5752","23,95M","0,30%"
"15.12.2015","1,6037","1,5543","1,6104","1,5543","17,01M","3,56%"
"14.12.2015","1,5486","1,5790","1,5990","1,5467","18,58M","-2,04%"
"11.12.2015","1,5809","1,6009","1,6123","1,5724","21,57M","-1,25%"
"10.12.2015","1,6009","1,6028","1,6475","1,5895","23,69M","-0,94%"
"09.12.2015","1,6161","1,6180","1,6294","1,5705","26,42M","-0,12%"
"08.12.2015","1,6180","1,6389","1,6427","1,5952","23,31M","-1,74%"
"07.12.2015","1,6466","1,7027","1,7027","1,6361","19,74M","-2,75%"
"04.12.2015","1,6932","1,6675","1,7027","1,6504","29,17M","0,85%"
"03.12.2015","1,6789","1,6608","1,6922","1,6370","35,81M","1,03%"
"02.12.2015","1,6618","1,6932","1,7122","1,6570","21,10M","-1,85%"
"01.12.2015","1,6932","1,6599","1,7112","1,6580","23,36M","1,89%"
"30.11.2015","1,6618","1,6247","1,6665","1,6237","25,35M","1,93%"
"27.11.2015","1,6304","1,6351","1,6589","1,6209","11,82M","-0,81%"
"26.11.2015","1,6437","1,6351","1,6589","1,6123","14,16M","0,53%"
"25.11.2015","1,6351","1,6599","1,6599","1,5733","45,82M","-1,88%"
"24.11.2015","1,6665","1,6475","1,6684","1,6313","16,41M","0,63%"
"23.11.2015","1,6561","1,6361","1,6627","1,6190","16,40M","0,99%"
"20.11.2015","1,6399","1,7027","1,7046","1,6332","22,44M","-3,36%"
"19.11.2015","1,6970","1,6656","1,7027","1,6627","30,85M","2,53%"
"18.11.2015","1,6551","1,6504","1,6770","1,6485","31,63M","0,23%"
"17.11.2015","1,6513","1,6389","1,6656","1,6294","30,52M","1,70%"
"16.11.2015","1,6237","1,6085","1,6370","1,6037","14,03M","-0,29%"
"13.11.2015","1,6285","1,6190","1,6475","1,5990","23,22M","0,06%"
"12.11.2015","1,6275","1,6589","1,6589","1,6076","19,76M","-1,95%"
"11.11.2015","1,6599","1,6551","1,6827","1,6456","13,73M","0,29%"
"10.11.2015","1,6551","1,6979","1,7017","1,6399","21,75M","-2,58%"
"09.11.2015","1,6989","1,7227","1,7445","1,6932","19,89M","-1,38%"
"06.11.2015","1,7227","1,6580","1,7265","1,6580","28,94M","3,78%"
"05.11.2015","1,6599","1,7160","1,7265","1,6551","21,18M","-3,59%"
"04.11.2015","1,7217","1,7398","1,7540","1,7160","25,56M","-0,82%"
"03.11.2015","1,7360","1,7150","1,7360","1,7027","32,98M","1,00%"
"02.11.2015","1,7188","1,6732","1,7331","1,6656","39,87M","2,73%"
"30.10.2015","1,6732","1,6903","1,7008","1,6589","26,28M","-0,85%"
"29.10.2015","1,6875","1,6979","1,7008","1,6542","32,96M","-0,34%"
"28.10.2015","1,6932","1,7103","1,7112","1,6608","34,09M","-1,33%"
"27.10.2015","1,7160","1,7531","1,7597","1,6970","34,61M","-3,06%"
"26.10.2015","1,7702","1,8263","1,8263","1,7531","39,88M","-2,36%"
"23.10.2015","1,8130","1,8882","1,8977","1,7959","58,35M","-1,45%"
"22.10.2015","1,8396","1,8073","1,8530","1,7759","31,26M","1,84%"
"21.10.2015","1,8064","1,7921","1,8140","1,7322","28,39M","1,72%"
"20.10.2015","1,7759","1,8511","1,8549","1,7674","39,15M","-4,21%"
"19.10.2015","1,8539","1,8663","1,8863","1,8396","17,54M","-0,97%"
"16.10.2015","1,8720","1,8834","1,8834","1,8463","37,60M","0,26%"
"15.10.2015","1,8672","1,8596","1,8710","1,8425","23,70M","1,18%"
"14.10.2015","1,8454","1,8168","1,8739","1,8073","23,77M","0,73%"
"13.10.2015","1,8320","1,8777","1,8786","1,8225","42,40M","-3,22%"
"12.10.2015","1,8929","1,9215","1,9471","1,8796","46,66M","-1,29%"
"09.10.2015","1,9176","1,8549","1,9443","1,8130","66,80M","3,70%"
"08.10.2015","1,8492","1,7731","1,8492","1,7550","56,39M","3,91%"
"07.10.2015","1,7797","1,7445","1,8225","1,7417","43,11M","2,74%"
"06.10.2015","1,7322","1,7150","1,7417","1,6646","33,13M","1,45%"
"05.10.2015","1,7074","1,6114","1,7093","1,6028","59,03M","7,87%"
"02.10.2015","1,5828","1,5752","1,5895","1,5495","29,77M","1,34%"
"01.10.2015","1,5619","1,5790","1,5980","1,5609","31,42M","0,00%"
"30.09.2015","1,5619","1,5904","1,5904","1,5353","37,90M","0,06%"
"29.09.2015","1,5609","1,5219","1,5885","1,5153","35,90M","1,11%"
"28.09.2015","1,5438","1,5200","1,5724","1,5001","45,62M","1,37%"
"25.09.2015","1,5229","1,5514","1,5533","1,5086","30,71M","0,07%"
"24.09.2015","1,5219","1,5714","1,5790","1,5162","38,27M","-3,09%"
"23.09.2015","1,5705","1,5980","1,6095","1,5705","42,01M","-3,39%"
"22.09.2015","1,6256","1,6684","1,6703","1,6009","34,45M","-2,68%"
"21.09.2015","1,6703","1,6846","1,7055","1,6665","25,71M","-1,63%"
"18.09.2015","1,6979","1,7360","1,7360","1,6646","51,79M","-2,03%"
"17.09.2015","1,7331","1,6456","1,7483","1,6456","54,09M","6,30%"
"16.09.2015","1,6304","1,6218","1,6342","1,6057","20,85M","1,18%"
"15.09.2015","1,6114","1,5961","1,6180","1,5714","23,28M","0,72%"
"14.09.2015","1,5999","1,6076","1,6133","1,5781","22,41M","-0,36%"
"11.09.2015","1,6057","1,6199","1,6199","1,5942","25,46M","-0,64%"
"10.09.2015","1,6161","1,6247","1,6342","1,5952","20,66M","-1,16%"
"09.09.2015","1,6351","1,6551","1,6551","1,6313","23,45M","1,18%"
"08.09.2015","1,6161","1,6142","1,6342","1,6085","16,79M","0,77%"
"07.09.2015","1,6037","1,6247","1,6370","1,5980","22,33M","-0,60%"
"04.09.2015","1,6133","1,6894","1,6894","1,5980","49,17M","-4,50%"
"03.09.2015","1,6894","1,7445","1,7483","1,6494","65,31M","-3,53%"
"02.09.2015","1,7512","1,7521","1,7788","1,7255","14,13M","0,22%"
"01.09.2015","1,7474","1,7854","1,7930","1,7312","24,26M","-3,31%"
"31.08.2015","1,8073","1,8121","1,8282","1,7959","14,57M","-1,04%"
"28.08.2015","1,8263","1,8225","1,8368","1,8083","13,10M","0,52%"
"27.08.2015","1,8168","1,8026","1,8244","1,7864","27,05M","3,63%"
"26.08.2015","1,7531","1,7502","1,7731","1,7255","21,85M","-0,65%"
"25.08.2015","1,7645","1,7188","1,7769","1,7036","36,76M","3,98%"
"24.08.2015","1,6970","1,7293","1,7588","1,6418","73,85M","-4,80%"
"21.08.2015","1,7826","1,8168","1,8482","1,7826","29,78M","-3,50%"
"20.08.2015","1,8473","1,8825","1,8958","1,8320","22,39M","-2,02%"
"19.08.2015","1,8853","1,8834","1,9196","1,8806","12,00M","-0,40%"
"18.08.2015","1,8929","1,8929","1,9100","1,8796","16,43M","0,00%"
"17.08.2015","1,8929","1,9072","1,9119","1,8796","18,02M","0,05%"
"14.08.2015","1,8920","1,9490","1,9614","1,8910","28,87M","-2,97%"
"13.08.2015","1,9500","1,9547","1,9747","1,9376","21,71M","1,18%"
"12.08.2015","1,9272","1,9310","1,9414","1,9100","26,05M","-1,02%"
"11.08.2015","1,9471","1,9386","1,9595","1,9376","25,40M","0,00%"
"10.08.2015","1,9471","1,9462","1,9595","1,9157","11,49M","1,03%"
"07.08.2015","1,9272","1,9500","1,9500","1,9272","13,28M","-0,93%"
"06.08.2015","1,9452","1,9386","1,9566","1,9205","15,90M","0,00%"
"05.08.2015","1,9452","1,9500","1,9547","1,9395","15,64M","0,29%"
"04.08.2015","1,9395","1,9633","1,9643","1,9196","27,61M","-1,59%"
"03.08.2015","1,9709","1,9776","2,0023","1,9652","18,57M","-0,10%"
"31.07.2015","1,9728","1,9852","1,9852","1,9519","27,64M","-0,72%"
"30.07.2015","1,9871","2,0023","2,0052","1,9785","29,54M","-0,10%"
"29.07.2015","1,9890","2,0270","2,0280","1,9785","26,12M","-1,60%"
"28.07.2015","2,0213","2,0061","2,0232","1,9976","22,34M","1,77%"
"27.07.2015","1,9861","2,0356","2,0356","1,9633","38,67M","-0,76%"
"24.07.2015","2,0014","2,0870","2,0898","1,9823","69,72M","-5,78%"
"23.07.2015","2,1241","2,1222","2,1402","2,1155","24,95M","1,27%"
"22.07.2015","2,0974","2,1088","2,1212","2,0889","21,34M","-0,72%"
"21.07.2015","2,1126","2,1497","2,1564","2,1088","15,70M","-1,38%"
"20.07.2015","2,1421","2,1212","2,1488","2,1174","20,01M","1,40%"
"17.07.2015","2,1126","2,1459","2,1459","2,1126","17,59M","-0,94%"
"16.07.2015","2,1326","2,1402","2,1735","2,1317","32,09M","0,63%"
"15.07.2015","2,1193","2,1212","2,1250","2,1050","17,68M","-0,14%"
"14.07.2015","2,1222","2,1288","2,1364","2,1012","19,45M","-0,49%"
"13.07.2015","2,1326","2,1307","2,1497","2,1174","28,37M","1,13%"
"10.07.2015","2,1088","2,1050","2,1155","2,0860","24,01M","2,78%"
"09.07.2015","2,0518","2,0042","2,0727","2,0004","25,55M","2,71%"
"08.07.2015","1,9976","1,9566","2,0033","1,9319","34,48M","2,34%"
"07.07.2015","1,9519","1,9976","2,0061","1,9519","52,17M","-2,29%"
"06.07.2015","1,9976","2,0261","2,0261","1,9700","41,22M","-3,00%"
"03.07.2015","2,0594","2,0641","2,0756","2,0451","17,65M","-0,50%"
"02.07.2015","2,0698","2,0927","2,0927","2,0651","24,90M","-0,82%"
"01.07.2015","2,0870","2,0860","2,1069","2,0575","39,90M","1,34%"
"30.06.2015","2,0594","2,0622","2,1003","2,0565","47,39M","-0,14%"
"29.06.2015","2,0622","1,9890","2,0784","1,9595","51,12M","-5,20%"
"26.06.2015","2,1754","2,1612","2,1945","2,1507","28,42M","-0,05%"
"25.06.2015","2,1764","2,1593","2,1983","2,1545","21,14M","-0,04%"
"24.06.2015","2,1773","2,2002","2,2068","2,1421","23,23M","-1,25%"
"23.06.2015","2,2049","2,2211","2,2382","2,2011","24,70M","-0,17%"
"22.06.2015","2,2087","2,1830","2,2163","2,1621","31,39M","3,20%"
"19.06.2015","2,1402","2,1374","2,1678","2,1317","21,47M","-0,14%"
"18.06.2015","2,1431","2,1212","2,1440","2,0860","31,24M","1,03%"
"17.06.2015","2,1212","2,1564","2,1754","2,1212","22,44M","-1,76%"
"16.06.2015","2,1593","2,1307","2,1621","2,1050","23,24M","0,49%"
"15.06.2015","2,1488","2,1916","2,1916","2,1307","28,29M","-2,59%"
"12.06.2015","2,2059","2,2163","2,2401","2,1783","22,14M","-0,85%"
"11.06.2015","2,2249","2,2059","2,2411","2,2021","30,55M","0,82%"
"10.06.2015","2,2068","2,1497","2,2163","2,1497","26,14M","1,75%"
"09.06.2015","2,1688","2,1488","2,1697","2,1193","26,80M","0,26%"
"08.06.2015","2,1631","2,1593","2,1878","2,1516","25,73M","0,25%"
"05.06.2015","2,1576","2,1614","2,1794","2,1349","21,38M","-0,57%"
"04.06.2015","2,1700","2,1955","2,2050","2,1671","31,28M","-1,46%"
"03.06.2015","2,2022","2,1880","2,2107","2,1756","27,03M","0,65%"
"02.06.2015","2,1880","2,1880","2,2239","2,1690","29,60M","1,06%"
"01.06.2015","2,1650","2,1585","2,1846","2,1473","38,13M","0,61%"
"29.05.2015","2,1519","2,1538","2,1725","2,1333","59,41M","-0,26%"
"28.05.2015","2,1575","2,1706","2,1986","2,1463","21,10M","-0,82%"
"27.05.2015","2,1753","2,1426","2,1809","2,1295","23,84M","1,62%"
"26.05.2015","2,1407","2,1650","2,1771","2,1090","31,21M","-0,99%"
"25.05.2015","2,1622","2,2023","2,2098","2,1407","17,77M","-2,81%"
"22.05.2015","2,2247","2,2210","2,2303","2,2117","10,81M","0,13%"
"21.05.2015","2,2219","2,2294","2,2387","2,1911","23,77M","-1,00%"
"20.05.2015","2,2443","2,2313","2,2443","2,2098","16,68M","0,75%"
"19.05.2015","2,2275","2,2322","2,2602","2,2163","36,53M","0,13%"
"18.05.2015","2,2247","2,2322","2,2359","2,1967","19,89M","-0,34%"
"15.05.2015","2,2322","2,2583","2,2714","2,2247","22,40M","-0,87%"
"14.05.2015","2,2518","2,2210","2,2621","2,2061","31,53M","1,39%"
"13.05.2015","2,2210","2,2098","2,2341","2,2023","31,00M","1,19%"
"12.05.2015","2,1949","2,2014","2,2229","2,1874","36,08M","-0,63%"
"11.05.2015","2,2089","2,1977","2,2294","2,1827","19,31M","0,56%"
"08.05.2015","2,1967","2,2061","2,2089","2,1725","24,65M","0,77%"
"07.05.2015","2,1799","2,1463","2,1902","2,1109","26,72M","1,70%"
"06.05.2015","2,1435","2,1277","2,1622","2,1211","25,55M","0,22%"
"05.05.2015","2,1389","2,2210","2,2350","2,1351","44,84M","-3,90%"
"04.05.2015","2,2257","2,2201","2,2723","2,2079","26,88M","-0,50%"
"30.04.2015","2,2369","2,1585","2,2387","2,1463","41,13M","3,10%"
"29.04.2015","2,1697","2,2163","2,2201","2,1603","20,32M","-2,27%"
"28.04.2015","2,2201","2,2210","2,2350","2,2033","24,34M","-0,67%"
"27.04.2015","2,2350","2,2397","2,2490","2,1762","29,55M","0,29%"
"24.04.2015","2,2285","2,1277","2,2537","2,1183","66,57M","5,81%"
"23.04.2015","2,1062","2,1118","2,1165","2,0735","27,21M","0,36%"
"22.04.2015","2,0987","2,0810","2,1043","2,0539","23,17M","1,26%"
"21.04.2015","2,0726","2,0997","2,1090","2,0586","28,06M","-0,54%"
"20.04.2015","2,0838","2,0997","2,1118","2,0651","32,19M","-0,09%"
"17.04.2015","2,0857","2,1650","2,1697","2,0530","92,72M","-4,28%"
"16.04.2015","2,1790","2,2089","2,2191","2,1734","30,83M","-0,89%"
"15.04.2015","2,1986","2,1977","2,2341","2,1930","27,69M","0,30%"
"14.04.2015","2,1921","2,2135","2,2453","2,1753","40,82M","-1,51%"
"13.04.2015","2,2257","2,1771","2,2322","2,1771","31,19M","2,27%"
"10.04.2015","2,1762","2,1799","2,2070","2,1575","38,92M","0,09%"
"09.04.2015","2,1743","2,2201","2,2257","2,1557","42,98M","-1,65%"
"08.04.2015","2,2107","2,2154","2,2565","2,2042","33,86M","-0,13%"
"07.04.2015","2,2135","2,2023","2,2378","2,1930","38,24M","1,45%"
"02.04.2015","2,1818","2,1706","2,2079","2,1594","21,80M","0,52%"
"01.04.2015","2,1706","2,1454","2,1977","2,1277","62,70M","2,06%"
"31.03.2015","2,1267","2,1286","2,1510","2,0913","71,51M","-0,05%"
"30.03.2015","2,1277","2,0437","2,1342","2,0166","55,35M","6,94%"
"27.03.2015","1,9897","1,9940","2,0095","1,9604","36,57M","-0,30%"
"26.03.2015","1,9957","1,9785","1,9957","1,9466","31,14M","0,04%"
"25.03.2015","1,9949","2,0129","2,0224","1,9819","29,80M","-1,02%"
"24.03.2015","2,0155","1,9811","2,0241","1,9768","36,67M","1,16%"
"23.03.2015","1,9923","1,9725","2,0043","1,9432","35,04M","0,22%"
"20.03.2015","1,9880","1,8949","1,9974","1,8786","57,71M","4,48%"
"19.03.2015","1,9027","1,9010","1,9311","1,8915","28,77M","0,23%"
"18.03.2015","1,8984","1,9208","1,9285","1,8863","41,52M","-0,86%"
"17.03.2015","1,9148","1,9544","1,9544","1,9053","47,87M","-1,63%"
"16.03.2015","1,9466","1,9621","1,9966","1,9397","49,33M","-0,40%"
"13.03.2015","1,9544","2,0018","2,0026","1,9260","79,37M","-2,24%"
"12.03.2015","1,9992","2,1430","2,1473","1,8915","175,01M","-6,64%"
"11.03.2015","2,1413","2,1344","2,1525","2,1103","18,68M","0,73%"
"10.03.2015","2,1258","2,1215","2,1353","2,0939","25,92M","1,02%"
"09.03.2015","2,1043","2,0801","2,1120","2,0724","14,26M","0,33%"
"06.03.2015","2,0974","2,0827","2,1051","2,0715","15,38M","1,04%"
"05.03.2015","2,0758","2,0707","2,0905","2,0534","18,41M","0,33%"
"04.03.2015","2,0689","2,0672","2,0862","2,0345","14,28M","0,04%"
"03.03.2015","2,0681","2,1077","2,1111","2,0638","16,13M","-1,60%"
"02.03.2015","2,1017","2,1146","2,1430","2,0862","18,13M","-0,61%"
"27.02.2015","2,1146","2,0931","2,1198","2,0741","29,79M","0,20%"
"26.02.2015","2,1103","2,0672","2,1137","2,0552","25,11M","1,66%"
"25.02.2015","2,0758","2,1189","2,1275","2,0707","29,89M","-2,55%"
"24.02.2015","2,1301","2,1232","2,1387","2,0974","20,55M","0,37%"
"23.02.2015","2,1223","2,1103","2,1447","2,0965","33,18M","1,48%"
"20.02.2015","2,0913","2,0414","2,0931","2,0302","32,44M","2,01%"
"19.02.2015","2,0500","2,0121","2,0577","1,9940","30,21M","1,84%"
"18.02.2015","2,0129","1,9906","2,0241","1,9845","21,81M","2,36%"
"17.02.2015","1,9664","1,9251","2,0026","1,9199","16,91M","-0,53%"
"16.02.2015","1,9768","1,9707","2,0216","1,9682","15,96M","-0,17%"
"13.02.2015","1,9802","1,9380","1,9940","1,9328","32,21M","3,05%"
"12.02.2015","1,9216","1,8846","1,9294","1,8760","26,72M","2,20%"
"11.02.2015","1,8803","1,9087","1,9122","1,8708","15,31M","-1,04%"
"10.02.2015","1,9001","1,8794","1,9208","1,8708","22,02M","1,00%"
"09.02.2015","1,8812","1,9208","1,9251","1,8708","29,48M","-3,19%"
"06.02.2015","1,9432","1,9406","1,9699","1,9044","26,01M","0,40%"
"05.02.2015","1,9354","1,9208","1,9432","1,8863","20,98M","-1,10%"
"04.02.2015","1,9570","1,9776","2,0043","1,9260","29,49M","-0,92%"
"03.02.2015","1,9751","1,9509","1,9949","1,9423","28,21M","2,46%"
"02.02.2015","1,9277","1,9380","1,9492","1,7916","65,39M","-0,26%"
"30.01.2015","1,9328","2,0241","2,0397","1,9216","30,13M","-3,69%"
