"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"04.05.2016","3,750","3,750","3,855","3,740","25,11K","-0,27%"
"03.05.2016","3,760","3,790","3,845","3,735","24,37K","-1,05%"
"02.05.2016","3,800","3,720","3,845","3,720","5,17K","-1,04%"
"29.04.2016","3,840","3,690","3,845","3,680","51,33K","3,64%"
"28.04.2016","3,705","3,550","3,760","3,550","68,28K","-0,54%"
"27.04.2016","3,725","3,760","3,800","3,655","35,93K","-0,93%"
"26.04.2016","3,760","3,720","3,800","3,720","31,27K","-0,53%"
"25.04.2016","3,780","3,850","3,850","3,720","16,59K","-0,53%"
"22.04.2016","3,800","3,710","3,800","3,710","37,79K","1,33%"
"21.04.2016","3,750","3,790","3,820","3,700","37,51K","-1,06%"
"20.04.2016","3,790","3,700","3,790","3,690","55,81K","1,74%"
"19.04.2016","3,725","3,670","3,765","3,670","27,80K","-0,53%"
"18.04.2016","3,745","3,750","3,775","3,650","19,78K","0,27%"
"15.04.2016","3,735","3,790","3,790","3,650","13,91K","1,49%"
"14.04.2016","3,680","3,770","3,790","3,660","119,97K","-1,60%"
"13.04.2016","3,740","3,600","3,760","3,600","26,95K","2,05%"
"12.04.2016","3,665","3,760","3,760","3,580","12,12K","3,39%"
"11.04.2016","3,545","3,620","3,780","3,545","71,75K","-2,61%"
"08.04.2016","3,640","3,570","3,675","3,570","10,51K","-1,09%"
"07.04.2016","3,680","3,630","3,680","3,620","19,07K","1,66%"
"06.04.2016","3,620","3,700","3,700","3,620","11,06K","-2,16%"
"05.04.2016","3,700","3,650","3,700","3,570","22,54K","1,37%"
"04.04.2016","3,650","3,790","3,790","3,650","64,59K","-3,18%"
"01.04.2016","3,770","3,690","3,770","3,650","94,05K","2,45%"
"31.03.2016","3,680","3,730","3,765","3,680","28,78K","-2,39%"
"30.03.2016","3,770","3,730","3,785","3,730","26,00K","0,94%"
"29.03.2016","3,735","3,730","3,780","3,670","20,33K","0,54%"
"24.03.2016","3,715","3,680","3,740","3,640","17,58K","0,27%"
"23.03.2016","3,705","3,750","3,785","3,700","34,32K","-1,20%"
"22.03.2016","3,750","3,640","3,750","3,640","37,64K","1,63%"
"21.03.2016","3,690","3,680","3,690","3,600","32,93K","0,82%"
"18.03.2016","3,660","3,605","3,680","3,570","55,72K","2,23%"
"17.03.2016","3,580","3,600","3,630","3,540","33,63K","1,70%"
"16.03.2016","3,520","3,550","3,595","3,520","30,02K","-0,56%"
"15.03.2016","3,540","3,540","3,625","3,470","101,82K","-0,42%"
"14.03.2016","3,555","3,520","3,660","3,520","69,11K","0,42%"
"11.03.2016","3,540","3,530","3,625","3,450","56,61K","0,28%"
"10.03.2016","3,530","3,310","3,530","3,310","52,41K","3,07%"
"09.03.2016","3,425","3,530","3,530","3,350","62,97K","-1,72%"
"08.03.2016","3,485","3,410","3,540","3,350","50,10K","1,31%"
"07.03.2016","3,440","3,300","3,450","3,300","20,57K","1,47%"
"04.03.2016","3,390","3,415","3,415","3,340","28,01K","2,26%"
"03.03.2016","3,315","3,330","3,400","3,300","26,79K","-0,45%"
"02.03.2016","3,330","3,140","3,350","3,130","72,77K","7,07%"
"01.03.2016","3,110","3,100","3,140","3,060","75,28K","0,97%"
"29.02.2016","3,080","3,110","3,110","3,075","26,33K","-0,65%"
"26.02.2016","3,100","3,100","3,100","3,050","85,95K","0,00%"
"25.02.2016","3,100","3,100","3,100","3,050","21,48K","0,00%"
"24.02.2016","3,100","3,100","3,100","3,050","26,91K","0,00%"
"23.02.2016","3,100","3,100","3,100","3,070","29,00K","0,00%"
"22.02.2016","3,100","3,115","3,115","3,070","39,36K","0,65%"
"19.02.2016","3,080","3,075","3,090","3,040","48,35K","2,67%"
"18.02.2016","3,000","3,075","3,080","3,000","9,63M","-1,80%"
"17.02.2016","3,055","3,075","3,080","3,050","28,43K","-0,81%"
"16.02.2016","3,080","3,010","3,080","3,010","18,83K","0,00%"
"15.02.2016","3,080","3,080","3,090","3,035","48,67K","0,65%"
"12.02.2016","3,060","3,080","3,080","3,030","29,95K","-0,65%"
"11.02.2016","3,080","3,080","3,080","3,000","24,55K","0,00%"
"10.02.2016","3,080","3,075","3,080","3,040","38,54K","0,00%"
"09.02.2016","3,080","3,050","3,080","3,000","17,95K","0,16%"
"08.02.2016","3,075","3,100","3,100","3,055","30,37K","-0,81%"
"05.02.2016","3,100","3,050","3,140","3,010","223,88K","-0,16%"
"04.02.2016","3,105","3,100","3,125","3,060","118,56K","0,16%"
"03.02.2016","3,100","3,080","3,100","3,040","55,65K","0,81%"
"02.02.2016","3,075","3,030","3,110","2,970","67,96K","0,49%"
"01.02.2016","3,060","2,960","3,090","2,960","36,79K","-0,49%"
"29.01.2016","3,075","3,075","3,080","3,030","38,02K","0,65%"
"28.01.2016","3,055","3,030","3,080","3,020","9,77K","0,83%"
"27.01.2016","3,030","3,080","3,080","3,030","70,58K","-1,78%"
"26.01.2016","3,085","3,040","3,100","3,040","20,97K","1,82%"
"25.01.2016","3,030","3,145","3,165","3,030","77,41K","-3,50%"
"22.01.2016","3,140","3,140","3,140","3,100","15,92K","0,64%"
"21.01.2016","3,120","3,130","3,130","3,080","23,44K","-0,32%"
"20.01.2016","3,130","3,050","3,130","3,050","16,36K","-0,32%"
"19.01.2016","3,140","3,075","3,160","3,075","14,35K","0,96%"
"18.01.2016","3,110","3,160","3,175","3,075","19,85K","0,16%"
"15.01.2016","3,105","3,200","3,200","3,105","39,75K","-1,43%"
"14.01.2016","3,150","3,245","3,245","3,100","41,39K","-2,93%"
"13.01.2016","3,245","3,100","3,330","3,100","512,81K","6,39%"
"12.01.2016","3,050","3,020","3,100","3,020","64,21K","-0,65%"
"11.01.2016","3,070","3,050","3,070","3,030","40,06K","1,49%"
"08.01.2016","3,025","2,950","3,180","2,950","182,57K","-2,10%"
"07.01.2016","3,090","3,090","3,090","3,085","21,39K","0,00%"
"06.01.2016","3,090","3,080","3,090","3,000","4,99K","0,00%"
"05.01.2016","3,090","3,040","3,090","3,040","5,85K","0,65%"
"04.01.2016","3,070","3,005","3,090","2,955","27,64K","-1,92%"
"31.12.2015","3,130","3,070","3,140","3,050","27,27K","0,81%"
"30.12.2015","3,105","3,005","3,125","3,005","25,64K","-0,16%"
"29.12.2015","3,110","3,100","3,130","3,050","66,65K","0,32%"
"28.12.2015","3,100","3,070","3,100","3,070","93,40K","0,00%"
"24.12.2015","3,100","3,010","3,100","3,010","32,35K","0,00%"
"23.12.2015","3,100","3,005","3,100","3,005","45,57K","0,65%"
"22.12.2015","3,080","3,100","3,100","3,055","39,50K","-0,65%"
"21.12.2015","3,100","3,000","3,100","3,000","104,39K","0,00%"
"18.12.2015","3,100","3,100","3,140","3,005","193,70K","0,65%"
"17.12.2015","3,080","2,965","3,100","2,965","28,80K","0,49%"
"16.12.2015","3,065","3,025","3,090","2,950","181,10K","1,32%"
"15.12.2015","3,025","3,100","3,105","3,025","70,82K","-2,42%"
"14.12.2015","3,100","3,050","3,160","3,050","18,84K","1,64%"
"11.12.2015","3,050","3,000","3,100","3,000","25,91K","-0,97%"
"10.12.2015","3,080","3,070","3,100","3,030","55,80K","0,65%"
"09.12.2015","3,060","3,105","3,105","3,020","131,35K","-1,61%"
"08.12.2015","3,110","3,110","3,110","3,110","0,61K","-2,05%"
"07.12.2015","3,175","3,120","3,190","3,070","3,58K","-0,16%"
"04.12.2015","3,180","3,105","3,185","3,105","1,05K","1,27%"
"03.12.2015","3,140","3,190","3,190","3,110","37,40K","0,32%"
"02.12.2015","3,130","3,110","3,190","3,110","43,03K","-0,16%"
"01.12.2015","3,135","3,110","3,220","3,110","1,23M","-2,03%"
"30.11.2015","3,200","3,125","3,200","3,100","8,98K","0,00%"
"27.11.2015","3,200","3,120","3,200","3,120","59,27K","0,79%"
"26.11.2015","3,175","3,220","3,220","3,085","13,99K","-1,09%"
"25.11.2015","3,210","3,085","3,230","3,085","11,28K","3,22%"
"24.11.2015","3,110","3,160","3,230","3,070","7,34K","-1,58%"
"23.11.2015","3,160","3,275","3,275","3,150","14,24K","-2,17%"
"20.11.2015","3,230","3,100","3,230","3,100","5,93K","0,94%"
"19.11.2015","3,200","3,120","3,200","3,100","35,53K","3,23%"
"18.11.2015","3,100","3,080","3,120","3,075","8,06K","-0,64%"
"17.11.2015","3,120","3,090","3,145","3,080","29,05K","0,97%"
"16.11.2015","3,090","3,090","3,090","3,070","1,27K","0,65%"
"13.11.2015","3,070","3,100","3,105","3,050","21,10K","-1,13%"
"12.11.2015","3,105","3,110","3,150","3,100","5,31K","-1,43%"
"11.11.2015","3,150","3,110","3,185","3,110","9,42K","1,45%"
"10.11.2015","3,105","3,100","3,150","3,100","1,20K","-0,80%"
"09.11.2015","3,130","3,140","3,200","3,120","7,15K","-1,57%"
"06.11.2015","3,180","3,170","3,190","3,170","4,68K","-0,62%"
"05.11.2015","3,200","3,155","3,200","3,150","2,34K","0,95%"
"04.11.2015","3,170","3,200","3,200","3,150","7,14K","0,00%"
"03.11.2015","3,170","3,175","3,285","3,170","10,05K","-0,94%"
"02.11.2015","3,200","3,200","3,200","3,170","25,18K","0,00%"
"30.10.2015","3,200","3,060","3,205","3,060","136,39K","4,92%"
"29.10.2015","3,050","2,980","3,070","2,980","57,35K","4,10%"
"28.10.2015","2,930","2,970","2,970","2,925","2,91K","-1,01%"
"27.10.2015","2,960","2,900","3,000","2,900","26,11K","0,00%"
"26.10.2015","2,960","3,070","3,070","2,950","67,59K","-3,90%"
"23.10.2015","3,080","3,010","3,110","3,010","5,70K","-0,48%"
"22.10.2015","3,095","3,070","3,115","2,985","8,29K","0,81%"
"21.10.2015","3,070","3,040","3,100","3,040","8,75K","-0,49%"
"20.10.2015","3,085","3,045","3,090","3,040","7,77K","1,31%"
"19.10.2015","3,045","3,040","3,100","3,040","11,01K","0,00%"
"16.10.2015","3,045","3,050","3,055","3,040","8,90K","0,00%"
"15.10.2015","3,045","3,040","3,080","3,040","7,29K","-0,16%"
"14.10.2015","3,050","3,040","3,070","3,040","3,63K","0,33%"
"13.10.2015","3,040","3,040","3,060","3,040","3,19K","0,00%"
"12.10.2015","3,040","3,100","3,100","3,020","16,25K","-1,78%"
"09.10.2015","3,095","3,060","3,100","3,050","12,55K","0,49%"
"08.10.2015","3,080","3,050","3,095","3,050","4,73K","0,33%"
"07.10.2015","3,070","3,000","3,095","2,950","45,21K","1,82%"
"06.10.2015","3,015","3,020","3,020","3,000","3,13K","0,17%"
"05.10.2015","3,010","2,970","3,010","2,970","8,40K","2,73%"
"02.10.2015","2,930","3,010","3,010","2,920","8,28K","-1,35%"
"01.10.2015","2,970","2,950","3,050","2,880","24,34K","1,37%"
"30.09.2015","2,930","2,910","2,940","2,870","2,61K","0,69%"
"29.09.2015","2,910","2,950","2,950","2,890","3,66K","-3,00%"
"28.09.2015","3,000","3,000","3,000","2,905","26,14K","0,84%"
"25.09.2015","2,975","2,900","3,000","2,900","17,38K","2,06%"
"24.09.2015","2,915","3,000","3,040","2,915","10,26K","-3,48%"
"23.09.2015","3,020","3,010","3,030","2,905","44,35K","-0,66%"
"22.09.2015","3,040","3,050","3,140","3,010","9,10K","0,33%"
"21.09.2015","3,030","2,980","3,150","2,980","10,33K","-0,66%"
"18.09.2015","3,050","3,000","3,050","3,000","12,51K","0,00%"
"17.09.2015","3,050","3,065","3,065","2,980","5,63K","-0,49%"
"16.09.2015","3,065","3,030","3,065","3,030","4,30K","0,33%"
"15.09.2015","3,055","3,040","3,060","2,985","16,16K","1,16%"
"14.09.2015","3,020","3,025","3,030","3,010","3,60K","-0,17%"
"11.09.2015","3,025","3,035","3,035","3,025","2,85K","-0,33%"
"10.09.2015","3,035","3,020","3,035","3,000","6,44K","0,17%"
"09.09.2015","3,030","3,020","3,050","3,020","4,24K","-0,66%"
"08.09.2015","3,050","3,020","3,060","3,020","9,31K","1,67%"
"07.09.2015","3,000","3,000","3,005","2,975","3,90K","0,00%"
"04.09.2015","3,000","3,000","3,020","2,950","9,10K","-0,66%"
"03.09.2015","3,020","3,035","3,035","3,020","7,05K","-0,49%"
"02.09.2015","3,035","3,040","3,040","3,025","2,76K","0,50%"
"01.09.2015","3,020","3,075","3,080","3,020","3,28K","-0,98%"
"31.08.2015","3,050","3,030","3,060","3,030","1,94K","0,00%"
"28.08.2015","3,050","3,050","3,055","3,040","16,67K","-0,97%"
"27.08.2015","3,080","3,150","3,195","3,080","28,14K","0,98%"
"26.08.2015","3,050","3,200","3,200","3,000","12,54K","0,66%"
"25.08.2015","3,030","3,020","3,150","3,000","35,59K","0,00%"
"24.08.2015","3,030","3,220","3,220","3,025","19,98K","-7,48%"
"21.08.2015","3,275","3,220","3,300","3,220","25,86K","1,55%"
"20.08.2015","3,225","3,335","3,335","3,220","8,02K","-3,30%"
"19.08.2015","3,335","3,300","3,335","3,300","2,56K","0,00%"
"18.08.2015","3,335","3,295","3,345","3,290","18,77K","0,30%"
"17.08.2015","3,325","3,310","3,335","3,300","13,59K","1,06%"
"14.08.2015","3,290","3,345","3,345","3,290","2,49K","-1,50%"
"13.08.2015","3,340","3,350","3,350","3,305","7,05K","-0,30%"
"12.08.2015","3,350","3,350","3,360","3,310","24,58K","-2,05%"
"11.08.2015","3,420","3,335","3,445","3,325","15,18K","2,70%"
"10.08.2015","3,330","3,395","3,395","3,305","5,99K","1,22%"
"07.08.2015","3,290","3,300","3,420","3,290","60,18K","-3,24%"
"06.08.2015","3,400","3,380","3,415","3,350","8,37K","0,59%"
"05.08.2015","3,380","3,365","3,400","3,350","8,08K","-1,74%"
"04.08.2015","3,440","3,335","3,445","3,335","9,13K","1,47%"
"03.08.2015","3,390","3,405","3,450","3,320","9,79K","-0,44%"
"31.07.2015","3,405","3,470","3,470","3,320","45,84K","-1,45%"
"30.07.2015","3,455","3,460","3,570","3,275","46,67K","-0,14%"
"29.07.2015","3,460","3,675","3,675","3,460","62,05K","-3,76%"
"28.07.2015","3,595","3,580","3,645","3,460","67,29K","2,57%"
"27.07.2015","3,505","3,595","3,595","3,490","85,84K","2,94%"
"24.07.2015","3,405","3,355","3,540","3,300","132,49K","2,56%"
"23.07.2015","3,320","3,250","3,340","3,250","95,92K","2,47%"
"22.07.2015","3,240","3,200","3,240","3,200","13,66K","0,00%"
"21.07.2015","3,240","3,200","3,240","3,195","217,38K","1,57%"
"20.07.2015","3,190","3,100","3,200","3,100","17,89K","1,27%"
"17.07.2015","3,150","3,230","3,230","3,125","15,45K","-2,48%"
"16.07.2015","3,230","3,200","3,240","3,115","21,09K","0,94%"
"15.07.2015","3,200","3,085","3,200","3,080","54,25K","0,31%"
"14.07.2015","3,190","3,140","3,195","3,140","62,40K","-0,16%"
"13.07.2015","3,195","3,160","3,195","3,140","50,03K","0,16%"
"10.07.2015","3,190","3,005","3,195","3,005","102,56K","3,57%"
"09.07.2015","3,080","3,000","3,090","3,000","8,93K","2,67%"
"08.07.2015","3,000","3,005","3,005","3,000","9,92K","-0,17%"
"07.07.2015","3,005","3,000","3,005","3,000","6,18K","0,00%"
"06.07.2015","3,005","3,000","3,030","3,000","9,15K","0,17%"
"03.07.2015","3,000","3,025","3,025","3,000","25,58K","-1,80%"
"02.07.2015","3,055","3,005","3,060","3,005","10,99K","1,16%"
"01.07.2015","3,020","3,000","3,090","2,940","43,09K","2,20%"
"30.06.2015","2,955","2,940","2,960","2,930","13,05K","0,85%"
"29.06.2015","2,930","2,905","3,095","2,905","97,67K","-6,69%"
"26.06.2015","3,140","3,145","3,145","3,110","108,42K","-1,72%"
"25.06.2015","3,195","3,080","3,200","3,080","28,26K","0,16%"
"24.06.2015","3,190","3,100","3,190","3,050","4,99K","2,08%"
"23.06.2015","3,125","3,080","3,150","3,055","15,32K","0,81%"
"22.06.2015","3,100","3,010","3,100","3,010","7,93K","1,64%"
"19.06.2015","3,050","3,015","3,105","3,010","79,22K","1,16%"
"18.06.2015","3,015","3,090","3,090","3,010","6,31K","-1,79%"
"17.06.2015","3,070","3,025","3,090","3,010","6,03K","1,49%"
"16.06.2015","3,025","3,025","3,070","3,025","52,95K","0,00%"
"15.06.2015","3,025","3,010","3,070","3,010","13,72K","-0,49%"
"12.06.2015","3,040","3,130","3,130","3,030","25,18K","-2,88%"
"11.06.2015","3,130","3,050","3,160","3,040","19,99K","1,29%"
"10.06.2015","3,090","3,040","3,090","3,020","15,07K","1,64%"
"09.06.2015","3,040","3,020","3,090","3,010","29,99K","0,00%"
"08.06.2015","3,040","3,035","3,050","3,035","12,94K","-2,25%"
"05.06.2015","3,110","3,110","3,110","3,055","75,93K","-0,64%"
"04.06.2015","3,130","3,160","3,160","3,130","86,44K","-0,79%"
"03.06.2015","3,155","3,130","3,240","3,125","12,59K","-0,16%"
"02.06.2015","3,160","3,200","3,240","3,080","114,93K","-1,86%"
"01.06.2015","3,220","3,280","3,280","3,150","69,09K","-0,62%"
"29.05.2015","3,240","3,115","3,255","3,115","27,90K","4,18%"
"28.05.2015","3,110","3,040","3,200","3,040","70,37K","0,00%"
"27.05.2015","3,110","2,915","3,110","2,915","20,61K","7,06%"
"26.05.2015","2,905","2,950","2,985","2,900","1,93K","-2,68%"
"25.05.2015","2,985","2,950","2,985","2,910","7,27K","-0,17%"
"22.05.2015","2,990","3,005","3,005","2,980","3,28K","-0,66%"
"21.05.2015","3,010","3,000","3,050","3,000","8,88K","0,50%"
"20.05.2015","2,995","3,040","3,050","2,950","12,58K","0,50%"
"19.05.2015","2,980","3,005","3,030","2,975","34,41K","-1,49%"
"18.05.2015","3,025","3,000","3,025","2,985","5,55K","-0,17%"
"15.05.2015","3,030","3,000","3,030","2,980","3,35K","0,00%"
"14.05.2015","3,030","3,040","3,040","3,000","4,01K","0,33%"
"13.05.2015","3,020","3,000","3,040","3,000","2,45K","-0,66%"
"12.05.2015","3,040","3,010","3,040","3,010","11,93K","0,83%"
"11.05.2015","3,015","3,000","3,035","2,980","6,42K","0,50%"
"08.05.2015","3,000","3,000","3,000","3,000","24,68K","0,00%"
"07.05.2015","3,000","2,965","3,010","2,965","13,35K","0,00%"
"06.05.2015","3,000","3,000","3,015","2,960","8,91K","0,00%"
"05.05.2015","3,000","2,965","3,030","2,910","81,83K","1,69%"
"04.05.2015","2,950","2,920","2,950","2,920","8,61K","1,72%"
"30.04.2015","2,900","2,985","2,985","2,875","61,96K","-1,02%"
"29.04.2015","2,930","2,985","2,990","2,900","46,97K","-1,84%"
"28.04.2015","2,985","3,075","3,075","2,950","15,73K","-0,50%"
"27.04.2015","3,000","3,000","3,005","3,000","13,39K","-1,64%"
"24.04.2015","3,050","3,070","3,070","2,985","12,24K","2,69%"
"23.04.2015","2,970","3,030","3,030","2,950","32,19K","-1,82%"
"22.04.2015","3,025","3,055","3,055","3,010","10,36K","-1,31%"
"21.04.2015","3,065","3,140","3,200","3,010","57,06K","0,16%"
"20.04.2015","3,060","3,170","3,170","2,920","126,30K","-3,32%"
"17.04.2015","3,165","3,205","3,260","3,140","26,68K","-1,25%"
"16.04.2015","3,205","3,205","3,280","3,140","8,57K","0,16%"
"15.04.2015","3,200","3,215","3,215","3,170","11,64K","-0,62%"
"14.04.2015","3,220","3,230","3,290","3,200","7,82K","-0,31%"
"13.04.2015","3,230","3,230","3,240","3,170","13,45K","0,47%"
"10.04.2015","3,215","3,245","3,295","3,200","54,33K","0,47%"
"09.04.2015","3,200","3,200","3,250","3,200","19,85K","-1,23%"
"08.04.2015","3,240","3,170","3,250","3,130","22,19K","2,21%"
"07.04.2015","3,170","3,200","3,250","3,155","7,80K","-0,94%"
"02.04.2015","3,200","3,200","3,250","3,200","2,48K","-0,93%"
"01.04.2015","3,230","3,195","3,245","3,195","15,52K","0,94%"
"31.03.2015","3,200","3,190","3,225","3,165","8,28K","0,16%"
"30.03.2015","3,195","3,130","3,195","3,110","19,54K","0,31%"
"27.03.2015","3,185","3,085","3,230","3,085","8,25K","1,27%"
"26.03.2015","3,145","3,170","3,215","3,100","31,35K","-0,79%"
"25.03.2015","3,170","3,200","3,245","3,165","12,74K","-1,25%"
"24.03.2015","3,210","3,195","3,245","3,155","8,70K","-0,62%"
"23.03.2015","3,230","3,160","3,250","3,160","14,26K","0,62%"
"20.03.2015","3,210","3,190","3,225","3,125","37,52K","0,16%"
"19.03.2015","3,205","3,150","3,205","3,150","18,06K","1,75%"
"18.03.2015","3,150","3,195","3,195","3,150","35,64K","-0,63%"
"17.03.2015","3,170","3,170","3,200","3,120","14,39K","-1,25%"
"16.03.2015","3,210","3,190","3,210","3,165","17,31K","0,31%"
"13.03.2015","3,200","3,200","3,255","3,155","19,61K","0,00%"
"12.03.2015","3,200","3,340","3,340","3,200","47,07K","-2,14%"
"11.03.2015","3,270","3,270","3,350","3,255","21,46K","-0,30%"
"10.03.2015","3,280","3,305","3,370","3,260","9,56K","-0,61%"
"09.03.2015","3,300","3,240","3,390","3,240","38,38K","-0,75%"
"06.03.2015","3,325","3,300","3,380","3,180","54,90K","1,84%"
"05.03.2015","3,265","3,195","3,400","3,155","32,55K","2,35%"
"04.03.2015","3,190","3,140","3,280","3,140","28,45K","-0,16%"
"03.03.2015","3,195","3,260","3,290","3,100","37,94K","-0,16%"
"02.03.2015","3,200","3,220","3,290","3,200","10,91K","-1,08%"
"27.02.2015","3,235","3,250","3,275","3,200","16,60K","-1,37%"
"26.02.2015","3,280","3,230","3,385","3,210","46,66K","1,55%"
"25.02.2015","3,230","3,230","3,300","3,175","11,50K","-0,15%"
"24.02.2015","3,235","3,225","3,275","3,220","25,98K","-1,07%"
"23.02.2015","3,270","3,195","3,400","3,195","25,35K","-0,61%"
"20.02.2015","3,290","3,185","3,300","3,185","28,56K","1,54%"
"19.02.2015","3,240","3,250","3,300","3,165","45,73K","-0,31%"
"18.02.2015","3,250","3,020","3,300","3,020","247,22K","5,01%"
"17.02.2015","3,095","3,030","3,100","3,030","5,80K","-0,16%"
"16.02.2015","3,100","3,000","3,100","3,000","31,48K","0,98%"
"13.02.2015","3,070","3,030","3,110","3,030","25,42K","-0,97%"
"12.02.2015","3,100","3,080","3,100","3,080","15,58K","0,32%"
"11.02.2015","3,090","3,000","3,090","3,000","13,76K","1,81%"
"10.02.2015","3,035","3,050","3,085","3,000","6,79K","-2,10%"
"09.02.2015","3,100","3,040","3,100","3,040","33,62K","1,97%"
"06.02.2015","3,040","3,025","3,100","3,000","122,27K","0,66%"
"05.02.2015","3,020","2,960","3,020","2,960","11,88K","0,67%"
"04.02.2015","3,000","3,000","3,030","3,000","29,16K","0,33%"
"03.02.2015","2,990","2,900","2,995","2,900","18,32K","1,53%"
"02.02.2015","2,945","2,910","2,980","2,890","15,82K","-1,17%"
"30.01.2015","2,980","2,890","2,990","2,890","22,25K","0,85%"
"29.01.2015","2,955","2,945","2,970","2,900","35,95K","0,85%"
"28.01.2015","2,930","2,850","2,930","2,850","74,84K","1,03%"
"27.01.2015","2,900","2,900","2,910","2,850","12,62K","-0,51%"
"26.01.2015","2,915","2,925","2,950","2,880","22,01K","-0,34%"
"23.01.2015","2,925","2,880","2,990","2,880","19,55K","0,86%"
